39288  181.3  1.813
39289  181.307  1.81307
39290  181.322  1.81322
39291  181.335  1.81335
39292  181.327  1.81327
39293  181.332  1.81332
39294  181.341  1.81341
39295  181.343  1.81343
39296  181.36  1.8136
39297  181.361  1.81361
39298  181.37  1.8137
39299  181.368  1.81368
39300  181.373  1.81373
39301  181.377  1.81377
39302  181.377  1.81377
39303  181.389  1.81389
39304  181.383  1.81383
39305  181.39  1.8139
39306  181.389  1.81389
39307  181.394  1.81394
39308  181.4  1.814
39309  181.41  1.8141
39310  181.41  1.8141
39311  181.418  1.81418
39312  181.414  1.81414
39313  181.432  1.81432
39314  181.431  1.81431
39315  181.429  1.81429
39316  181.427  1.81427
39317  181.429  1.81429
39318  181.422  1.81422
39319  181.433  1.81433
39320  181.434  1.81434
39321  181.436  1.81436
39322  181.448  1.81448
39323  181.455  1.81455
39324  181.462  1.81462
39325  181.466  1.81466
39326  181.472  1.81472
39327  181.473  1.81473
39328  181.475  1.81475
39329  181.478  1.81478
39330  181.49  1.8149
39331  181.484  1.81484
39332  181.488  1.81488
39333  181.487  1.81487
39334  181.491  1.81491
39335  181.501  1.81501
39336  181.496  1.81496
39337  181.492  1.81492
39338  181.5  1.815
39339  181.494  1.81494
39340  181.501  1.81501
39341  181.499  1.81499
39342  181.505  1.81505
39343  181.505  1.81505
39344  181.515  1.81515
39345  181.513  1.81513
39346  181.507  1.81507
39347  181.509  1.81509
39348  181.52  1.8152
39349  181.53  1.8153
39350  181.54  1.8154
39351  181.543  1.81543
39352  181.542  1.81542
39353  181.542  1.81542
39354  181.547  1.81547
39355  181.548  1.81548
39356  181.55  1.8155
39357  181.551  1.81551
39358  181.559  1.81559
39359  181.559  1.81559
39360  181.57  1.8157
39361  181.58  1.8158
39362  181.58  1.8158
39363  181.58  1.8158
39364  181.586  1.81586
39365  181.586  1.81586
39366  181.589  1.81589
39367  181.591  1.81591
39368  181.592  1.81592
39369  181.6  1.816
39370  181.603  1.81603
39371  181.6  1.816
39372  181.611  1.81611
39373  181.613  1.81613
39374  181.619  1.81619
39375  181.615  1.81615
39376  181.604  1.81604
39377  181.607  1.81607
39378  181.609  1.81609
39379  181.611  1.81611
39380  181.619  1.81619
39381  181.618  1.81618
39382  181.62  1.8162
39383  181.628  1.81628
39384  181.632  1.81632
39385  181.638  1.81638
39386  181.641  1.81641
39387  181.636  1.81636
39388  181.646  1.81646
39389  181.638  1.81638
39390  181.635  1.81635
39391  181.647  1.81647
39392  181.645  1.81645
39393  181.641  1.81641
39394  181.643  1.81643
39395  181.643  1.81643
39396  181.645  1.81645
39397  181.647  1.81647
39398  181.654  1.81654
39399  181.664  1.81664
39400  181.671  1.81671
39401  181.667  1.81667
39402  181.67  1.8167
39403  181.672  1.81672
39404  181.664  1.81664
39405  181.673  1.81673
39406  181.676  1.81676
39407  181.678  1.81678
39408  181.689  1.81689
39409  181.688  1.81688
39410  181.689  1.81689
39411  181.693  1.81693
39412  181.706  1.81706
39413  181.703  1.81703
39414  181.703  1.81703
39415  181.711  1.81711
39416  181.713  1.81713
39417  181.711  1.81711
39418  181.718  1.81718
39419  181.725  1.81725
39420  181.726  1.81726
39421  181.731  1.81731
39422  181.729  1.81729
39423  181.735  1.81735
39424  181.74  1.8174
39425  181.748  1.81748
39426  181.746  1.81746
39427  181.754  1.81754
39428  181.751  1.81751
39429  181.746  1.81746
39430  181.752  1.81752
39431  181.76  1.8176
39432  181.767  1.81767
39433  181.768  1.81768
39434  181.784  1.81784
39435  181.796  1.81796
39436  181.792  1.81792
39437  181.79  1.8179
39438  181.797  1.81797
39439  181.801  1.81801
39440  181.808  1.81808
39441  181.805  1.81805
39442  181.796  1.81796
39443  181.797  1.81797
39444  181.791  1.81791
39445  181.796  1.81796
39446  181.8  1.818
39447  181.797  1.81797
39448  181.799  1.81799
39449  181.803  1.81803
39450  181.806  1.81806
39451  181.804  1.81804
39452  181.809  1.81809
39453  181.818  1.81818
39454  181.814  1.81814
39455  181.82  1.8182
39456  181.827  1.81827
39457  181.823  1.81823
39458  181.817  1.81817
39459  181.824  1.81824
39460  181.831  1.81831
39461  181.837  1.81837
39462  181.836  1.81836
39463  181.84  1.8184
39464  181.84  1.8184
39465  181.846  1.81846
39466  181.851  1.81851
39467  181.85  1.8185
39468  181.862  1.81862
39469  181.865  1.81865
39470  181.865  1.81865
39471  181.869  1.81869
39472  181.878  1.81878
39473  181.888  1.81888
39474  181.894  1.81894
39475  181.901  1.81901
39476  181.906  1.81906
39477  181.904  1.81904
39478  181.909  1.81909
39479  181.91  1.8191
39480  181.915  1.81915
39481  181.919  1.81919
39482  181.926  1.81926
39483  181.917  1.81917
39484  181.918  1.81918
39485  181.91  1.8191
39486  181.903  1.81903
39487  181.908  1.81908
39488  181.911  1.81911
39489  181.923  1.81923
39490  181.921  1.81921
39491  181.945  1.81945
39492  181.945  1.81945
39493  181.953  1.81953
39494  181.958  1.81958
39495  181.964  1.81964
39496  181.962  1.81962
39497  181.967  1.81967
39498  181.963  1.81963
39499  181.956  1.81956
39500  181.974  1.81974
39501  181.984  1.81984
39502  181.981  1.81981
39503  181.98  1.8198
39504  181.986  1.81986
39505  181.988  1.81988
39506  181.975  1.81975
39507  181.979  1.81979
39508  181.984  1.81984
39509  181.992  1.81992
39510  181.986  1.81986
39511  181.986  1.81986
39512  181.986  1.81986
39513  181.991  1.81991
39514  181.981  1.81981
39515  181.991  1.81991
39516  182.006  1.82006
39517  182.007  1.82007
39518  182.009  1.82009
39519  182.002  1.82002
39520  182.018  1.82018
39521  182.019  1.82019
39522  182.019  1.82019
39523  182.018  1.82018
39524  182.011  1.82011
39525  182.011  1.82011
39526  182.011  1.82011
39527  182.016  1.82016
39528  182.015  1.82015
39529  182.019  1.82019
39530  182.035  1.82035
39531  182.043  1.82043
39532  182.039  1.82039
39533  182.049  1.82049
39534  182.062  1.82062
39535  182.059  1.82059
39536  182.071  1.82071
39537  182.072  1.82072
39538  182.073  1.82073
39539  182.072  1.82072
39540  182.064  1.82064
39541  182.067  1.82067
39542  182.073  1.82073
39543  182.07  1.8207
39544  182.069  1.82069
39545  182.078  1.82078
39546  182.082  1.82082
39547  182.087  1.82087
39548  182.095  1.82095
39549  182.105  1.82105
39550  182.099  1.82099
39551  182.098  1.82098
39552  182.093  1.82093
39553  182.093  1.82093
39554  182.099  1.82099
39555  182.105  1.82105
39556  182.107  1.82107
39557  182.112  1.82112
39558  182.105  1.82105
39559  182.116  1.82116
39560  182.112  1.82112
39561  182.12  1.8212
39562  182.124  1.82124
39563  182.13  1.8213
39564  182.128  1.82128
39565  182.129  1.82129
39566  182.143  1.82143
39567  182.142  1.82142
39568  182.142  1.82142
39569  182.147  1.82147
39570  182.151  1.82151
39571  182.164  1.82164
39572  182.164  1.82164
39573  182.178  1.82178
39574  182.182  1.82182
39575  182.188  1.82188
39576  182.2  1.822
39577  182.189  1.82189
39578  182.187  1.82187
39579  182.182  1.82182
39580  182.172  1.82172
39581  182.174  1.82174
39582  182.174  1.82174
39583  182.183  1.82183
39584  182.179  1.82179
39585  182.181  1.82181
39586  182.179  1.82179
39587  182.18  1.8218
39588  182.172  1.82172
39589  182.179  1.82179
39590  182.176  1.82176
39591  182.183  1.82183
39592  182.178  1.82178
39593  182.184  1.82184
39594  182.177  1.82177
39595  182.162  1.82162
39596  182.166  1.82166
39597  182.161  1.82161
39598  182.16  1.8216
39599  182.162  1.82162
39600  182.15  1.8215
39601  182.153  1.82153
39602  182.162  1.82162
39603  182.181  1.82181
39604  182.183  1.82183
39605  182.187  1.82187
39606  182.191  1.82191
39607  182.191  1.82191
39608  182.191  1.82191
39609  182.193  1.82193
39610  182.191  1.82191
39611  182.199  1.82199
39612  182.201  1.82201
39613  182.202  1.82202
39614  182.203  1.82203
39615  182.201  1.82201
39616  182.205  1.82205
39617  182.208  1.82208
39618  182.217  1.82217
39619  182.218  1.82218
39620  182.213  1.82213
39621  182.214  1.82214
39622  182.217  1.82217
39623  182.223  1.82223
39624  182.231  1.82231
39625  182.226  1.82226
39626  182.228  1.82228
39627  182.241  1.82241
39628  182.257  1.82257
39629  182.255  1.82255
39630  182.254  1.82254
39631  182.251  1.82251
39632  182.25  1.8225
39633  182.248  1.82248
39634  182.243  1.82243
39635  182.246  1.82246
39636  182.246  1.82246
39637  182.242  1.82242
39638  182.252  1.82252
39639  182.245  1.82245
39640  182.237  1.82237
39641  182.236  1.82236
39642  182.236  1.82236
39643  182.242  1.82242
39644  182.238  1.82238
39645  182.25  1.8225
39646  182.249  1.82249
39647  182.243  1.82243
39648  182.245  1.82245
39649  182.249  1.82249
39650  182.253  1.82253
39651  182.251  1.82251
39652  182.244  1.82244
39653  182.25  1.8225
39654  182.25  1.8225
39655  182.251  1.82251
39656  182.248  1.82248
39657  182.261  1.82261
39658  182.257  1.82257
39659  182.262  1.82262
39660  182.265  1.82265
39661  182.27  1.8227
39662  182.261  1.82261
39663  182.262  1.82262
39664  182.272  1.82272
39665  182.28  1.8228
39666  182.271  1.82271
39667  182.279  1.82279
39668  182.282  1.82282
39669  182.285  1.82285
39670  182.294  1.82294
39671  182.31  1.8231
39672  182.313  1.82313
39673  182.317  1.82317
39674  182.317  1.82317
39675  182.322  1.82322
39676  182.33  1.8233
39677  182.333  1.82333
39678  182.326  1.82326
39679  182.336  1.82336
39680  182.338  1.82338
39681  182.341  1.82341
39682  182.345  1.82345
39683  182.347  1.82347
39684  182.364  1.82364
39685  182.36  1.8236
39686  182.374  1.82374
39687  182.37  1.8237
39688  182.373  1.82373
39689  182.37  1.8237
39690  182.372  1.82372
39691  182.383  1.82383
39692  182.38  1.8238
39693  182.393  1.82393
39694  182.391  1.82391
39695  182.396  1.82396
39696  182.399  1.82399
39697  182.403  1.82403
39698  182.404  1.82404
39699  182.404  1.82404
39700  182.396  1.82396
39701  182.394  1.82394
39702  182.401  1.82401
39703  182.405  1.82405
39704  182.416  1.82416
39705  182.43  1.8243
39706  182.438  1.82438
39707  182.431  1.82431
39708  182.435  1.82435
39709  182.433  1.82433
39710  182.43  1.8243
39711  182.426  1.82426
39712  182.425  1.82425
39713  182.425  1.82425
39714  182.427  1.82427
39715  182.434  1.82434
39716  182.441  1.82441
39717  182.435  1.82435
39718  182.44  1.8244
39719  182.441  1.82441
39720  182.452  1.82452
39721  182.461  1.82461
39722  182.454  1.82454
39723  182.451  1.82451
39724  182.457  1.82457
39725  182.461  1.82461
39726  182.455  1.82455
39727  182.444  1.82444
39728  182.448  1.82448
39729  182.445  1.82445
39730  182.456  1.82456
39731  182.466  1.82466
39732  182.474  1.82474
39733  182.485  1.82485
39734  182.503  1.82503
39735  182.505  1.82505
39736  182.516  1.82516
39737  182.516  1.82516
39738  182.513  1.82513
39739  182.515  1.82515
39740  182.511  1.82511
39741  182.513  1.82513
39742  182.514  1.82514
39743  182.517  1.82517
39744  182.513  1.82513
39745  182.512  1.82512
39746  182.519  1.82519
39747  182.529  1.82529
39748  182.535  1.82535
39749  182.534  1.82534
39750  182.536  1.82536
39751  182.546  1.82546
39752  182.548  1.82548
39753  182.556  1.82556
39754  182.559  1.82559
39755  182.559  1.82559
39756  182.565  1.82565
39757  182.574  1.82574
39758  182.574  1.82574
39759  182.578  1.82578
39760  182.58  1.8258
39761  182.588  1.82588
39762  182.591  1.82591
39763  182.592  1.82592
39764  182.598  1.82598
39765  182.595  1.82595
39766  182.604  1.82604
39767  182.597  1.82597
39768  182.593  1.82593
39769  182.596  1.82596
39770  182.598  1.82598
39771  182.594  1.82594
39772  182.602  1.82602
39773  182.605  1.82605
39774  182.611  1.82611
39775  182.622  1.82622
39776  182.639  1.82639
39777  182.648  1.82648
39778  182.644  1.82644
39779  182.648  1.82648
39780  182.653  1.82653
39781  182.649  1.82649
39782  182.648  1.82648
39783  182.658  1.82658
39784  182.668  1.82668
39785  182.671  1.82671
39786  182.674  1.82674
39787  182.671  1.82671
39788  182.671  1.82671
39789  182.676  1.82676
39790  182.676  1.82676
39791  182.674  1.82674
39792  182.673  1.82673
39793  182.672  1.82672
39794  182.678  1.82678
39795  182.672  1.82672
39796  182.678  1.82678
39797  182.678  1.82678
39798  182.678  1.82678
39799  182.685  1.82685
39800  182.687  1.82687
39801  182.692  1.82692
39802  182.695  1.82695
39803  182.708  1.82708
39804  182.703  1.82703
39805  182.71  1.8271
39806  182.712  1.82712
39807  182.707  1.82707
39808  182.722  1.82722
39809  182.728  1.82728
39810  182.733  1.82733
39811  182.741  1.82741
39812  182.743  1.82743
39813  182.746  1.82746
39814  182.756  1.82756
39815  182.76  1.8276
39816  182.765  1.82765
39817  182.752  1.82752
39818  182.753  1.82753
39819  182.76  1.8276
39820  182.776  1.82776
39821  182.792  1.82792
39822  182.781  1.82781
39823  182.792  1.82792
39824  182.791  1.82791
39825  182.792  1.82792
39826  182.795  1.82795
39827  182.806  1.82806
39828  182.805  1.82805
39829  182.808  1.82808
39830  182.811  1.82811
39831  182.812  1.82812
39832  182.811  1.82811
39833  182.812  1.82812
39834  182.806  1.82806
39835  182.805  1.82805
39836  182.805  1.82805
39837  182.807  1.82807
39838  182.803  1.82803
39839  182.801  1.82801
39840  182.809  1.82809
39841  182.811  1.82811
39842  182.81  1.8281
39843  182.824  1.82824
39844  182.823  1.82823
39845  182.82  1.8282
39846  182.816  1.82816
39847  182.809  1.82809
39848  182.814  1.82814
39849  182.816  1.82816
39850  182.823  1.82823
39851  182.819  1.82819
39852  182.823  1.82823
39853  182.826  1.82826
39854  182.83  1.8283
39855  182.83  1.8283
39856  182.83  1.8283
39857  182.838  1.82838
39858  182.844  1.82844
39859  182.846  1.82846
39860  182.853  1.82853
39861  182.864  1.82864
39862  182.87  1.8287
39863  182.873  1.82873
39864  182.878  1.82878
39865  182.883  1.82883
39866  182.888  1.82888
39867  182.879  1.82879
39868  182.883  1.82883
39869  182.885  1.82885
39870  182.891  1.82891
39871  182.891  1.82891
39872  182.892  1.82892
39873  182.891  1.82891
39874  182.89  1.8289
39875  182.885  1.82885
39876  182.881  1.82881
39877  182.88  1.8288
39878  182.878  1.82878
39879  182.881  1.82881
39880  182.878  1.82878
39881  182.886  1.82886
39882  182.893  1.82893
39883  182.89  1.8289
39884  182.882  1.82882
39885  182.897  1.82897
39886  182.909  1.82909
39887  182.901  1.82901
39888  182.895  1.82895
39889  182.902  1.82902
39890  182.904  1.82904
39891  182.913  1.82913
39892  182.926  1.82926
39893  182.933  1.82933
39894  182.934  1.82934
39895  182.935  1.82935
39896  182.928  1.82928
39897  182.928  1.82928
39898  182.939  1.82939
39899  182.942  1.82942
39900  182.938  1.82938
39901  182.937  1.82937
39902  182.945  1.82945
39903  182.956  1.82956
39904  182.955  1.82955
39905  182.956  1.82956
39906  182.958  1.82958
39907  182.966  1.82966
39908  182.96  1.8296
39909  182.963  1.82963
39910  182.973  1.82973
39911  182.969  1.82969
39912  182.959  1.82959
39913  182.959  1.82959
39914  182.959  1.82959
39915  182.956  1.82956
39916  182.961  1.82961
39917  182.973  1.82973
39918  182.957  1.82957
39919  182.965  1.82965
39920  182.979  1.82979
39921  182.976  1.82976
39922  182.969  1.82969
39923  182.962  1.82962
39924  182.965  1.82965
39925  182.976  1.82976
39926  182.974  1.82974
39927  182.975  1.82975
39928  182.984  1.82984
39929  182.997  1.82997
39930  182.995  1.82995
39931  182.99  1.8299
39932  182.992  1.82992
39933  182.998  1.82998
39934  183.009  1.83009
39935  183.012  1.83012
39936  183.007  1.83007
39937  183.008  1.83008
39938  183.017  1.83017
39939  183.022  1.83022
39940  183.021  1.83021
39941  183.028  1.83028
39942  183.032  1.83032
39943  183.037  1.83037
39944  183.033  1.83033
39945  183.029  1.83029
39946  183.036  1.83036
39947  183.044  1.83044
39948  183.042  1.83042
39949  183.04  1.8304
39950  183.048  1.83048
39951  183.048  1.83048
39952  183.057  1.83057
39953  183.062  1.83062
39954  183.061  1.83061
39955  183.069  1.83069
39956  183.069  1.83069
39957  183.066  1.83066
39958  183.067  1.83067
39959  183.069  1.83069
39960  183.068  1.83068
39961  183.076  1.83076
39962  183.082  1.83082
39963  183.087  1.83087
39964  183.092  1.83092
39965  183.098  1.83098
39966  183.093  1.83093
39967  183.098  1.83098
39968  183.099  1.83099
39969  183.097  1.83097
39970  183.106  1.83106
39971  183.106  1.83106
39972  183.11  1.8311
39973  183.117  1.83117
39974  183.119  1.83119
39975  183.122  1.83122
39976  183.127  1.83127
39977  183.118  1.83118
39978  183.122  1.83122
39979  183.128  1.83128
39980  183.135  1.83135
39981  183.141  1.83141
39982  183.142  1.83142
39983  183.135  1.83135
39984  183.137  1.83137
39985  183.147  1.83147
39986  183.139  1.83139
39987  183.145  1.83145
39988  183.148  1.83148
39989  183.147  1.83147
39990  183.154  1.83154
39991  183.146  1.83146
39992  183.152  1.83152
39993  183.165  1.83165
39994  183.172  1.83172
39995  183.18  1.8318
39996  183.178  1.83178
39997  183.178  1.83178
39998  183.176  1.83176
39999  183.175  1.83175
40000  183.165  1.83165
40001  183.165  1.83165
40002  183.172  1.83172
40003  183.173  1.83173
40004  183.175  1.83175
40005  183.174  1.83174
40006  183.178  1.83178
40007  183.186  1.83186
40008  183.195  1.83195
40009  183.195  1.83195
40010  183.199  1.83199
40011  183.203  1.83203
40012  183.207  1.83207
40013  183.21  1.8321
40014  183.209  1.83209
40015  183.204  1.83204
40016  183.215  1.83215
40017  183.229  1.83229
40018  183.244  1.83244
40019  183.248  1.83248
40020  183.249  1.83249
40021  183.252  1.83252
40022  183.245  1.83245
40023  183.251  1.83251
40024  183.253  1.83253
40025  183.25  1.8325
40026  183.264  1.83264
40027  183.261  1.83261
40028  183.251  1.83251
40029  183.251  1.83251
40030  183.267  1.83267
40031  183.274  1.83274
40032  183.285  1.83285
40033  183.286  1.83286
40034  183.284  1.83284
40035  183.285  1.83285
40036  183.286  1.83286
40037  183.284  1.83284
40038  183.296  1.83296
40039  183.296  1.83296
40040  183.289  1.83289
40041  183.295  1.83295
40042  183.301  1.83301
40043  183.302  1.83302
40044  183.309  1.83309
40045  183.308  1.83308
40046  183.313  1.83313
40047  183.31  1.8331
40048  183.312  1.83312
40049  183.309  1.83309
40050  183.312  1.83312
40051  183.307  1.83307
40052  183.316  1.83316
40053  183.314  1.83314
40054  183.324  1.83324
40055  183.329  1.83329
40056  183.332  1.83332
40057  183.332  1.83332
40058  183.33  1.8333
40059  183.33  1.8333
40060  183.325  1.83325
40061  183.331  1.83331
40062  183.34  1.8334
40063  183.347  1.83347
40064  183.35  1.8335
40065  183.351  1.83351
40066  183.345  1.83345
40067  183.357  1.83357
40068  183.355  1.83355
40069  183.356  1.83356
40070  183.346  1.83346
40071  183.352  1.83352
40072  183.363  1.83363
40073  183.36  1.8336
40074  183.368  1.83368
40075  183.367  1.83367
40076  183.364  1.83364
40077  183.366  1.83366
40078  183.367  1.83367
40079  183.367  1.83367
40080  183.371  1.83371
40081  183.372  1.83372
40082  183.384  1.83384
40083  183.383  1.83383
40084  183.389  1.83389
40085  183.387  1.83387
40086  183.389  1.83389
40087  183.393  1.83393
40088  183.397  1.83397
40089  183.404  1.83404
40090  183.403  1.83403
40091  183.402  1.83402
40092  183.412  1.83412
40093  183.417  1.83417
40094  183.414  1.83414
40095  183.423  1.83423
40096  183.421  1.83421
40097  183.427  1.83427
40098  183.428  1.83428
40099  183.43  1.8343
40100  183.419  1.83419
40101  183.428  1.83428
40102  183.433  1.83433
40103  183.448  1.83448
40104  183.459  1.83459
40105  183.47  1.8347
40106  183.473  1.83473
40107  183.472  1.83472
40108  183.475  1.83475
40109  183.479  1.83479
40110  183.487  1.83487
40111  183.486  1.83486
40112  183.485  1.83485
40113  183.492  1.83492
40114  183.497  1.83497
40115  183.507  1.83507
40116  183.513  1.83513
40117  183.513  1.83513
40118  183.513  1.83513
40119  183.512  1.83512
40120  183.511  1.83511
40121  183.516  1.83516
40122  183.512  1.83512
40123  183.512  1.83512
40124  183.522  1.83522
40125  183.512  1.83512
40126  183.509  1.83509
40127  183.512  1.83512
40128  183.511  1.83511
40129  183.51  1.8351
40130  183.53  1.8353
40131  183.54  1.8354
40132  183.548  1.83548
40133  183.543  1.83543
40134  183.539  1.83539
40135  183.535  1.83535
40136  183.539  1.83539
40137  183.546  1.83546
40138  183.538  1.83538
40139  183.548  1.83548
40140  183.55  1.8355
40141  183.552  1.83552
40142  183.548  1.83548
40143  183.55  1.8355
40144  183.554  1.83554
40145  183.557  1.83557
40146  183.568  1.83568
40147  183.574  1.83574
40148  183.58  1.8358
40149  183.589  1.83589
40150  183.592  1.83592
40151  183.594  1.83594
40152  183.6  1.836
40153  183.611  1.83611
40154  183.615  1.83615
40155  183.616  1.83616
40156  183.626  1.83626
40157  183.63  1.8363
40158  183.626  1.83626
40159  183.622  1.83622
40160  183.62  1.8362
40161  183.625  1.83625
40162  183.631  1.83631
40163  183.639  1.83639
40164  183.649  1.83649
40165  183.657  1.83657
40166  183.657  1.83657
40167  183.657  1.83657
40168  183.654  1.83654
40169  183.655  1.83655
40170  183.66  1.8366
40171  183.666  1.83666
40172  183.669  1.83669
40173  183.667  1.83667
40174  183.66  1.8366
40175  183.665  1.83665
40176  183.662  1.83662
40177  183.669  1.83669
40178  183.664  1.83664
40179  183.667  1.83667
40180  183.677  1.83677
40181  183.68  1.8368
40182  183.678  1.83678
40183  183.686  1.83686
40184  183.692  1.83692
40185  183.695  1.83695
40186  183.703  1.83703
40187  183.705  1.83705
40188  183.705  1.83705
40189  183.71  1.8371
40190  183.715  1.83715
40191  183.716  1.83716
40192  183.715  1.83715
40193  183.71  1.8371
40194  183.715  1.83715
40195  183.703  1.83703
40196  183.707  1.83707
40197  183.715  1.83715
40198  183.711  1.83711
40199  183.713  1.83713
40200  183.72  1.8372
40201  183.724  1.83724
40202  183.733  1.83733
40203  183.724  1.83724
40204  183.724  1.83724
40205  183.723  1.83723
40206  183.727  1.83727
40207  183.741  1.83741
40208  183.744  1.83744
40209  183.754  1.83754
40210  183.751  1.83751
40211  183.753  1.83753
40212  183.753  1.83753
40213  183.771  1.83771
40214  183.771  1.83771
40215  183.773  1.83773
40216  183.772  1.83772
40217  183.773  1.83773
40218  183.775  1.83775
40219  183.774  1.83774
40220  183.779  1.83779
40221  183.768  1.83768
40222  183.77  1.8377
40223  183.773  1.83773
40224  183.773  1.83773
40225  183.777  1.83777
40226  183.793  1.83793
40227  183.8  1.838
40228  183.806  1.83806
40229  183.807  1.83807
40230  183.807  1.83807
40231  183.816  1.83816
40232  183.83  1.8383
40233  183.833  1.83833
40234  183.847  1.83847
40235  183.845  1.83845
40236  183.834  1.83834
40237  183.84  1.8384
40238  183.859  1.83859
40239  183.85  1.8385
40240  183.86  1.8386
40241  183.865  1.83865
40242  183.878  1.83878
40243  183.875  1.83875
40244  183.878  1.83878
40245  183.872  1.83872
40246  183.885  1.83885
40247  183.893  1.83893
40248  183.897  1.83897
40249  183.897  1.83897
40250  183.907  1.83907
40251  183.919  1.83919
40252  183.919  1.83919
40253  183.928  1.83928
40254  183.939  1.83939
40255  183.933  1.83933
40256  183.929  1.83929
40257  183.938  1.83938
40258  183.941  1.83941
40259  183.942  1.83942
40260  183.948  1.83948
40261  183.95  1.8395
40262  183.952  1.83952
40263  183.946  1.83946
40264  183.958  1.83958
40265  183.959  1.83959
40266  183.961  1.83961
40267  183.971  1.83971
40268  183.976  1.83976
40269  183.976  1.83976
40270  183.979  1.83979
40271  183.977  1.83977
40272  183.991  1.83991
40273  183.994  1.83994
40274  183.997  1.83997
40275  183.998  1.83998
40276  183.996  1.83996
40277  184.001  1.84001
40278  184.003  1.84003
40279  184.011  1.84011
40280  184.016  1.84016
40281  184.009  1.84009
40282  184.008  1.84008
40283  183.999  1.83999
40284  183.992  1.83992
40285  183.995  1.83995
40286  184.007  1.84007
40287  184.008  1.84008
40288  184.011  1.84011
40289  184.02  1.8402
40290  184.034  1.84034
40291  184.032  1.84032
40292  184.023  1.84023
40293  184.02  1.8402
40294  184.015  1.84015
40295  184.028  1.84028
40296  184.024  1.84024
40297  184.032  1.84032
40298  184.039  1.84039
40299  184.049  1.84049
40300  184.055  1.84055
40301  184.057  1.84057
40302  184.045  1.84045
40303  184.06  1.8406
40304  184.062  1.84062
40305  184.068  1.84068
40306  184.062  1.84062
40307  184.07  1.8407
40308  184.069  1.84069
40309  184.056  1.84056
40310  184.053  1.84053
40311  184.054  1.84054
40312  184.053  1.84053
40313  184.048  1.84048
40314  184.05  1.8405
40315  184.045  1.84045
40316  184.05  1.8405
40317  184.051  1.84051
40318  184.048  1.84048
40319  184.043  1.84043
40320  184.046  1.84046
40321  184.053  1.84053
40322  184.05  1.8405
40323  184.062  1.84062
40324  184.068  1.84068
40325  184.071  1.84071
40326  184.068  1.84068
40327  184.074  1.84074
40328  184.082  1.84082
40329  184.087  1.84087
40330  184.088  1.84088
40331  184.09  1.8409
40332  184.091  1.84091
40333  184.099  1.84099
40334  184.105  1.84105
40335  184.111  1.84111
40336  184.116  1.84116
40337  184.11  1.8411
40338  184.111  1.84111
40339  184.109  1.84109
40340  184.112  1.84112
40341  184.117  1.84117
40342  184.117  1.84117
40343  184.112  1.84112
40344  184.108  1.84108
40345  184.112  1.84112
40346  184.117  1.84117
40347  184.118  1.84118
40348  184.125  1.84125
40349  184.124  1.84124
40350  184.134  1.84134
40351  184.133  1.84133
40352  184.14  1.8414
40353  184.136  1.84136
40354  184.136  1.84136
40355  184.141  1.84141
40356  184.144  1.84144
40357  184.144  1.84144
40358  184.154  1.84154
40359  184.155  1.84155
40360  184.163  1.84163
40361  184.169  1.84169
40362  184.17  1.8417
40363  184.174  1.84174
40364  184.183  1.84183
40365  184.182  1.84182
40366  184.185  1.84185
40367  184.181  1.84181
40368  184.185  1.84185
40369  184.191  1.84191
40370  184.203  1.84203
40371  184.192  1.84192
40372  184.185  1.84185
40373  184.189  1.84189
40374  184.189  1.84189
40375  184.201  1.84201
40376  184.21  1.8421
40377  184.213  1.84213
40378  184.209  1.84209
40379  184.211  1.84211
40380  184.208  1.84208
40381  184.208  1.84208
40382  184.211  1.84211
40383  184.215  1.84215
40384  184.217  1.84217
40385  184.215  1.84215
40386  184.214  1.84214
40387  184.225  1.84225
40388  184.244  1.84244
40389  184.242  1.84242
40390  184.244  1.84244
40391  184.254  1.84254
40392  184.258  1.84258
40393  184.27  1.8427
40394  184.279  1.84279
40395  184.27  1.8427
40396  184.275  1.84275
40397  184.271  1.84271
40398  184.282  1.84282
40399  184.293  1.84293
40400  184.301  1.84301
40401  184.303  1.84303
40402  184.299  1.84299
40403  184.299  1.84299
40404  184.308  1.84308
40405  184.306  1.84306
40406  184.316  1.84316
40407  184.325  1.84325
40408  184.325  1.84325
40409  184.311  1.84311
40410  184.313  1.84313
40411  184.315  1.84315
40412  184.316  1.84316
40413  184.317  1.84317
40414  184.321  1.84321
40415  184.327  1.84327
40416  184.326  1.84326
40417  184.319  1.84319
40418  184.324  1.84324
40419  184.329  1.84329
40420  184.332  1.84332
40421  184.328  1.84328
40422  184.329  1.84329
40423  184.335  1.84335
40424  184.34  1.8434
40425  184.355  1.84355
40426  184.362  1.84362
40427  184.358  1.84358
40428  184.358  1.84358
40429  184.357  1.84357
40430  184.365  1.84365
40431  184.373  1.84373
40432  184.377  1.84377
40433  184.386  1.84386
40434  184.378  1.84378
40435  184.373  1.84373
40436  184.369  1.84369
40437  184.371  1.84371
40438  184.381  1.84381
40439  184.39  1.8439
40440  184.395  1.84395
40441  184.392  1.84392
40442  184.398  1.84398
40443  184.416  1.84416
40444  184.411  1.84411
40445  184.411  1.84411
40446  184.425  1.84425
40447  184.438  1.84438
40448  184.442  1.84442
40449  184.444  1.84444
40450  184.452  1.84452
40451  184.45  1.8445
40452  184.449  1.84449
40453  184.441  1.84441
40454  184.446  1.84446
